x,y
20.28860,-34.00105
20.29174,-34.25810
20.29488,-34.51450
20.29802,-34.77023
20.30116,-35.02530
20.30431,-35.27969
20.30745,-35.53342
20.31059,-35.78646
20.31373,-36.03882
20.31687,-36.29049
20.32001,-36.54146
20.32315,-36.79173
20.32629,-37.04129
20.32943,-37.29014
20.33257,-37.53827
20.33571,-37.78569
20.33885,-38.03238
20.34199,-38.27835
20.34513,-38.52357
20.34827,-38.76806
20.35142,-39.01180
20.35456,-39.25480
20.35770,-39.49704
20.36084,-39.73851
20.36398,-39.97923
20.36712,-40.21917
20.37026,-40.45834
20.37340,-40.69673
20.37654,-40.93434
20.37968,-41.17115
20.38282,-41.40718
20.38596,-41.64241
20.38910,-41.87683
20.39224,-42.11045
20.39538,-42.34325
20.39853,-42.57523
20.40166,-42.80640
20.40481,-43.03675
20.40795,-43.26627
20.41109,-43.49496
20.41423,-43.72280
20.41737,-43.94980
20.42051,-44.17595
20.42365,-44.40125
20.42679,-44.62568
20.42993,-44.84926
20.43307,-45.07198
20.43621,-45.29382
20.43935,-45.51479
20.44249,-45.73487
20.44563,-45.95407
20.44877,-46.17239
20.45192,-46.38981
20.45506,-46.60634
20.45820,-46.82196
20.46134,-47.03668
20.46448,-47.25049
20.46762,-47.46338
20.47076,-47.67536
20.47390,-47.88641
20.47704,-48.09654
20.48018,-48.30574
20.48332,-48.51400
20.48646,-48.72133
20.48960,-48.92772
20.49274,-49.13316
20.49588,-49.33765
20.49903,-49.54118
20.50217,-49.74375
20.50531,-49.94536
20.50845,-50.14601
20.51159,-50.34568
20.51473,-50.54437
20.51787,-50.74208
20.52101,-50.93881
20.52415,-51.13456
20.52729,-51.32931
20.53043,-51.52308
20.53357,-51.71584
20.53671,-51.90761
20.53985,-52.09838
20.54300,-52.28813
20.54613,-52.47687
20.54928,-52.66460
20.55242,-52.85130
20.55556,-53.03697
20.55870,-53.22162
20.56184,-53.40524
20.56498,-53.58782
20.56812,-53.76937
20.57126,-53.94987
20.57440,-54.12933
20.57754,-54.30773
20.58068,-54.48508
20.58382,-54.66137
20.58696,-54.83660
20.59011,-55.01076
20.59324,-55.18385
20.59639,-55.35587
20.59953,-55.52682
20.60267,-55.69670
20.60581,-55.86548
20.60895,-56.03318
20.61209,-56.19978
20.61523,-56.36529
20.61837,-56.52971
20.62151,-56.69302
20.62465,-56.85522
20.62779,-57.01633
20.63093,-57.17633
20.63407,-57.33522
20.63721,-57.49299
20.64035,-57.64964
20.64350,-57.80516
20.64664,-57.95955
20.64978,-58.11281
20.65292,-58.26493
20.65606,-58.41592
20.65920,-58.56577
20.66234,-58.71447
20.66548,-58.86203
20.66862,-59.00843
20.67176,-59.15369
20.67490,-59.29780
20.67804,-59.44076
20.68118,-59.58256
20.68432,-59.72320
20.68746,-59.86268
20.69061,-60.00099
20.69375,-60.13812
20.69689,-60.27409
20.70003,-60.40889
20.70317,-60.54252
20.70631,-60.67497
20.70945,-60.80624
20.71259,-60.93632
20.71573,-61.06522
20.71887,-61.19292
20.72201,-61.31943
20.72515,-61.44474
20.72829,-61.56885
20.73143,-61.69176
20.73457,-61.81348
20.73771,-61.93399
20.74086,-62.05329
20.74400,-62.17139
20.74714,-62.28827
20.75028,-62.40395
20.75342,-62.51840
20.75656,-62.63163
20.75970,-62.74364
20.76284,-62.85442
20.76598,-62.96399
20.76912,-63.07232
20.77226,-63.17942
20.77540,-63.28529
20.77854,-63.38992
20.78168,-63.49331
20.78482,-63.59546
20.78797,-63.69637
20.79111,-63.79603
20.79425,-63.89445
20.79739,-63.99162
20.80053,-64.08755
20.80367,-64.18222
20.80681,-64.27564
20.80995,-64.36780
20.81309,-64.45869
20.81623,-64.54834
20.81937,-64.63671
20.82251,-64.72382
20.82565,-64.80968
20.82879,-64.89426
20.83193,-64.97758
20.83508,-65.05962
20.83821,-65.14040
20.84136,-65.21990
20.84450,-65.29813
20.84764,-65.37508
20.85078,-65.45074
20.85392,-65.52512
20.85706,-65.59822
20.86020,-65.67004
20.86334,-65.74058
20.86648,-65.80983
20.86962,-65.87778
20.87276,-65.94446
20.87590,-66.00983
20.87904,-66.07391
20.88218,-66.13670
20.88533,-66.19820
20.88847,-66.25841
20.89161,-66.31731
20.89475,-66.37491
20.89789,-66.43122
20.90103,-66.48622
20.90417,-66.53992
20.90731,-66.59232
20.91045,-66.64340
20.91359,-66.69318
20.91673,-66.74165
20.91987,-66.78881
20.92301,-66.83466
20.92615,-66.87919
20.92929,-66.92240
20.93244,-66.96431
20.93558,-67.00490
20.93872,-67.04417
20.94186,-67.08212
20.94500,-67.11875
20.94814,-67.15407
20.95128,-67.18807
20.95442,-67.22075
20.95756,-67.25211
20.96070,-67.28216
20.96384,-67.31088
20.96698,-67.33829
20.97012,-67.36436
20.97326,-67.38911
20.97640,-67.41255
20.97955,-67.43466
20.98269,-67.45545
20.98583,-67.47492
20.98897,-67.49306
20.99211,-67.50989
20.99525,-67.52539
20.99839,-67.53956
21.00153,-67.55239
21.00467,-67.56390
21.00781,-67.57409
21.01095,-67.58295
21.01409,-67.59048
21.01723,-67.59669
21.02037,-67.60158
21.02351,-67.60513
21.02666,-67.60735
21.02979,-67.60824
21.03294,-67.60780
21.03608,-67.60605
21.03922,-67.60297
21.04236,-67.59856
21.04550,-67.59282
21.04864,-67.58575
21.05178,-67.57734
21.05492,-67.56761
21.05806,-67.55656
21.06120,-67.54417
21.06434,-67.53045
21.06748,-67.51540
21.07062,-67.49903
21.07376,-67.48134
21.07690,-67.46233
21.08005,-67.44199
21.08319,-67.42032
21.08633,-67.39732
21.08947,-67.37300
21.09261,-67.34736
21.09575,-67.32038
21.09889,-67.29208
21.10203,-67.26245
21.10517,-67.23149
21.10831,-67.19920
21.11145,-67.16560
21.11459,-67.13067
21.11773,-67.09442
21.12087,-67.05685
21.12402,-67.01797
21.12716,-66.97776
21.13030,-66.93624
21.13344,-66.89340
21.13658,-66.84925
21.13972,-66.80378
21.14286,-66.75699
21.14600,-66.70889
21.14914,-66.65948
21.15228,-66.60875
21.15542,-66.55671
21.15856,-66.50336
21.16170,-66.44872
21.16484,-66.39276
21.16798,-66.33549
21.17113,-66.27693
21.17426,-66.21706
21.17741,-66.15587
21.18055,-66.09338
21.18369,-66.02959
21.18683,-65.96449
21.18997,-65.89809
21.19311,-65.83041
21.19625,-65.76141
21.19939,-65.69114
21.20253,-65.61956
21.20567,-65.54668
21.20881,-65.47252
21.21195,-65.39706
21.21509,-65.32031
21.21824,-65.24228
21.22137,-65.16296
21.22452,-65.08235
21.22766,-65.00047
21.23080,-64.91729
21.23394,-64.83284
21.23708,-64.74712
21.24022,-64.66011
21.24336,-64.57183
21.24650,-64.48228
21.24964,-64.39146
21.25278,-64.29936
21.25592,-64.20599
21.25906,-64.11137
21.26220,-64.01547
21.26534,-63.91832
21.26848,-63.81989
21.27163,-63.72021
21.27477,-63.61927
21.27791,-63.51707
21.28105,-63.41363
21.28419,-63.30892
21.28733,-63.20296
21.29047,-63.09576
21.29361,-62.98730
21.29675,-62.87761
21.29989,-62.76667
21.30303,-62.65448
21.30617,-62.54107
21.30931,-62.42641
21.31245,-62.31053
21.31559,-62.19341
21.31874,-62.07506
21.32188,-61.95549
21.32502,-61.83469
21.32816,-61.71267
21.33130,-61.58943
21.33444,-61.46498
21.33758,-61.33931
21.34072,-61.21242
21.34386,-61.08433
21.34700,-60.95502
21.35014,-60.82452
21.35328,-60.69280
21.35642,-60.55989
21.35956,-60.42578
21.36271,-60.29047
21.36584,-60.15397
21.36899,-60.01628
21.37213,-59.87740
21.37527,-59.73734
21.37841,-59.59609
21.38155,-59.45367
21.38469,-59.31007
21.38783,-59.16529
21.39097,-59.01934
21.39411,-58.87222
21.39725,-58.72393
21.40039,-58.57448
21.40353,-58.42387
21.40667,-58.27210
21.40981,-58.11917
21.41295,-57.96510
21.41610,-57.80987
21.41924,-57.65350
21.42238,-57.49598
21.42552,-57.33733
21.42866,-57.17755
21.43180,-57.01662
21.43494,-56.85457
21.43808,-56.69139
21.44122,-56.52708
21.44436,-56.36166
21.44750,-56.19511
21.45064,-56.02745
21.45378,-55.85868
21.45692,-55.68879
21.46006,-55.51781
21.46321,-55.34572
21.46635,-55.17254
21.46949,-54.99826
21.47263,-54.82289
21.47577,-54.64643
21.47891,-54.46889
21.48205,-54.29027
21.48519,-54.11057
21.48833,-53.92979
21.49147,-53.74794
21.49461,-53.56503
21.49775,-53.38105
21.50089,-53.19601
21.50403,-53.00992
21.50717,-52.82278
21.51031,-52.63458
21.51346,-52.44534
21.51660,-52.25505
21.51974,-52.06373
21.52288,-51.87137
21.52602,-51.67798
21.52916,-51.48356
21.53230,-51.28812
21.53544,-51.09166
21.53858,-50.89418
21.54172,-50.69570
21.54486,-50.49620
21.54800,-50.29570
21.55114,-50.09420
21.55428,-49.89170
21.55742,-49.68821
21.56057,-49.48373
21.56371,-49.27827
21.56685,-49.07182
21.56999,-48.86440
21.57313,-48.65601
21.57627,-48.44664
21.57941,-48.23631
21.58255,-48.02502
21.58569,-47.81277
21.58883,-47.59958
21.59197,-47.38543
21.59511,-47.17034
21.59825,-46.95431
21.60139,-46.73734
21.60453,-46.51944
21.60768,-46.30061
21.61082,-46.08086
21.61396,-45.86019
21.61710,-45.63860
21.62024,-45.41611
21.62338,-45.19271
21.62652,-44.96841
21.62966,-44.74322
21.63280,-44.51713
21.63594,-44.29015
21.63908,-44.06228
21.64222,-43.83353
21.64536,-43.60391
21.64850,-43.37342
21.65164,-43.14206
21.65479,-42.90985
21.65792,-42.67677
21.66107,-42.44284
21.66421,-42.20806
21.66735,-41.97243
21.67049,-41.73597
21.67363,-41.49866
21.67677,-41.26054
21.67991,-41.02158
21.68305,-40.78180
21.68619,-40.54121
21.68933,-40.29980
21.69247,-40.05759
21.69561,-39.81458
21.69875,-39.57077
21.70189,-39.32617
21.70504,-39.08078
21.70818,-38.83461
21.71132,-38.58766
21.71446,-38.33994
21.71760,-38.09145
21.72074,-37.84219
21.72388,-37.59217
21.72702,-37.34140
21.73016,-37.08989
21.73330,-36.83762
21.73644,-36.58461
21.73958,-36.33087
21.74272,-36.07640
21.74586,-35.82121
21.74900,-35.56529
21.75215,-35.30865
21.75529,-35.05132
21.75843,-34.79327
21.76157,-34.53452
21.76471,-34.27508
21.76785,-34.01494
21.77099,-33.75412
21.77413,-33.49261
21.77727,-33.23044
21.78041,-32.96759
21.78355,-32.70409
21.78669,-32.43992
21.78983,-32.17510
21.79297,-31.90963
21.79611,-31.64352
21.79926,-31.37676
21.80239,-31.10938
21.80554,-30.84136
21.80868,-30.57273
21.81182,-30.30347
21.81496,-30.03361
21.81810,-29.76313
21.82124,-29.49205
21.82438,-29.22038
21.82752,-28.94811
21.83066,-28.67526
21.83380,-28.40183
21.83694,-28.12783
21.84008,-27.85325
21.84322,-27.57811
21.84636,-27.30241
21.84950,-27.02616
21.85265,-26.74936
21.85579,-26.47201
21.85893,-26.19413
21.86207,-25.91571
21.86521,-25.63677
21.86835,-25.35731
21.87149,-25.07733
21.87463,-24.79684
21.87777,-24.51585
21.88091,-24.23436
21.88405,-23.95237
21.88719,-23.66990
21.89033,-23.38694
21.89347,-23.10351
21.89661,-22.81960
21.89976,-22.53523
21.90290,-22.25039
21.90604,-21.96511
21.90918,-21.67937
21.91232,-21.39318
21.91546,-21.10656
21.91860,-20.81951
21.92174,-20.53203
21.92488,-20.24413
21.92802,-19.95581
21.93116,-19.66708
21.93430,-19.37795
21.93744,-19.08841
21.94058,-18.79848
21.94373,-18.50817
21.94687,-18.21747
21.95001,-17.92640
21.95315,-17.63495
21.95629,-17.34314
21.95943,-17.05097
21.96257,-16.75845
21.96571,-16.46557
21.96885,-16.17236
21.97199,-15.87881
21.97513,-15.58493
21.97827,-15.29072
21.98141,-14.99619
21.98455,-14.70135
21.98769,-14.40620
21.99084,-14.11075
21.99397,-13.81501
21.99712,-13.51897
22.00026,-13.22265
22.00340,-12.92605
22.00654,-12.62917
22.00968,-12.33203
22.01282,-12.03463
22.01596,-11.73697
22.01910,-11.43907
22.02224,-11.14092
22.02538,-10.84253
22.02852,-10.54391
22.03166,-10.24506
22.03480,-9.94599
22.03794,-9.64670
22.04108,-9.34721
22.04423,-9.04752
22.04737,-8.74762
22.05051,-8.44754
22.05365,-8.14727
22.05679,-7.84682
22.05993,-7.54620
22.06307,-7.24541
22.06621,-6.94446
22.06935,-6.64335
22.07249,-6.34210
22.07563,-6.04070
22.07877,-5.73916
22.08191,-5.43749
22.08505,-5.13569
22.08819,-4.83377
22.09134,-4.53174
22.09448,-4.22960
22.09762,-3.92735
22.10076,-3.62501
22.10390,-3.32258
22.10704,-3.02007
22.11018,-2.71747
22.11332,-2.41480
22.11646,-2.11207
22.11960,-1.80927
22.12274,-1.50642
22.12588,-1.20352
22.12902,-0.90058
22.13216,-0.59760
22.13530,-0.29458
22.13844, 0.00845
22.14159, 0.31151
22.14473, 0.61458
22.14787, 0.91766
22.15101, 1.22074
22.15415, 1.52381
22.15729, 1.82688
22.16043, 2.12993
22.16357, 2.43295
22.16671, 2.73595
22.16985, 3.03892
22.17299, 3.34184
22.17613, 3.64472
22.17927, 3.94755
22.18242, 4.25031
22.18555, 4.55302
22.18870, 4.85565
22.19184, 5.15821
22.19498, 5.46069
22.19812, 5.76308
22.20126, 6.06537
22.20440, 6.36757
22.20754, 6.66966
22.21068, 6.97164
22.21382, 7.27350
22.21696, 7.57524
22.22010, 7.87684
22.22324, 8.17832
22.22638, 8.47965
22.22952, 8.78083
22.23266, 9.08186
22.23581, 9.38274
22.23895, 9.68344
22.24209, 9.98398
22.24523,10.28434
22.24837,10.58452
22.25151,10.88451
22.25465,11.18431
22.25779,11.48390
22.26093,11.78329
22.26407,12.08247
22.26721,12.38143
22.27035,12.68016
22.27349,12.97867
22.27663,13.27694
22.27977,13.57497
22.28292,13.87275
22.28606,14.17027
22.28920,14.46754
22.29234,14.76455
22.29548,15.06128
22.29862,15.35773
22.30176,15.65391
22.30490,15.94979
22.30804,16.24538
22.31118,16.54067
22.31432,16.83565
22.31746,17.13033
22.32060,17.42468
22.32374,17.71872
22.32688,18.01242
22.33002,18.30579
22.33317,18.59882
22.33631,18.89150
22.33945,19.18383
22.34259,19.47580
22.34573,19.76740
22.34887,20.05864
22.35201,20.34951
22.35515,20.63999
22.35829,20.93009
22.36143,21.21979
22.36457,21.50910
22.36771,21.79800
22.37085,22.08649
22.37399,22.37457
22.37713,22.66222
22.38028,22.94945
22.38342,23.23625
22.38656,23.52261
22.38970,23.80852
22.39284,24.09399
22.39598,24.37900
22.39912,24.66355
22.40226,24.94764
22.40540,25.23125
22.40854,25.51438
22.41168,25.79704
22.41482,26.07920
22.41796,26.36087
22.42110,26.64204
22.42424,26.92271
22.42739,27.20286
22.43052,27.48250
22.43367,27.76162
22.43681,28.04021
22.43995,28.31827
22.44309,28.59579
22.44623,28.87276
22.44937,29.14918
22.45251,29.42505
22.45565,29.70036
22.45879,29.97510
22.46193,30.24927
22.46507,30.52286
22.46821,30.79588
22.47135,31.06830
22.47449,31.34014
22.47763,31.61138
22.48078,31.88202
22.48392,32.15204
22.48706,32.42146
22.49020,32.69025
22.49334,32.95841
22.49648,33.22594
22.49962,33.49284
22.50276,33.75910
22.50590,34.02471
22.50904,34.28967
22.51218,34.55398
22.51532,34.81762
22.51846,35.08060
22.52160,35.34291
22.52475,35.60454
22.52789,35.86549
22.53103,36.12574
22.53417,36.38530
22.53731,36.64417
22.54045,36.90233
22.54359,37.15978
22.54673,37.41652
22.54987,37.67255
22.55301,37.92785
22.55615,38.18241
22.55929,38.43624
22.56243,38.68934
22.56557,38.94169
22.56871,39.19329
22.57186,39.44415
22.57500,39.69424
22.57814,39.94357
22.58128,40.19213
22.58442,40.43992
22.58756,40.68693
22.59070,40.93315
22.59384,41.17859
22.59698,41.42323
22.60012,41.66707
22.60326,41.91011
22.60640,42.15234
22.60954,42.39375
22.61268,42.63434
22.61582,42.87412
22.61897,43.11307
22.62210,43.35119
22.62525,43.58847
22.62839,43.82491
22.63153,44.06051
22.63467,44.29526
22.63781,44.52915
22.64095,44.76218
22.64409,44.99435
22.64723,45.22565
22.65037,45.45608
22.65351,45.68563
22.65665,45.91431
22.65979,46.14209
22.66293,46.36898
22.66607,46.59498
22.66921,46.82007
22.67236,47.04426
22.67550,47.26754
22.67864,47.48991
22.68178,47.71135
22.68492,47.93187
22.68806,48.15147
22.69120,48.37013
22.69434,48.58786
22.69748,48.80465
22.70062,49.02049
22.70376,49.23538
22.70690,49.44932
22.71004,49.66230
22.71318,49.87432
22.71632,50.08539
22.71947,50.29548
22.72261,50.50460
22.72575,50.71274
22.72889,50.91990
22.73203,51.12608
22.73517,51.33126
22.73831,51.53545
22.74145,51.73864
22.74459,51.94083
22.74773,52.14201
22.75087,52.34217
22.75401,52.54132
22.75715,52.73944
22.76029,52.93655
22.76344,53.13262
22.76657,53.32766
22.76972,53.52168
22.77286,53.71465
22.77600,53.90658
22.77914,54.09747
22.78228,54.28732
22.78542,54.47610
22.78856,54.66383
22.79170,54.85050
22.79484,55.03610
22.79798,55.22063
22.80112,55.40409
22.80426,55.58647
22.80740,55.76777
22.81054,55.94798
22.81368,56.12711
22.81683,56.30515
22.81997,56.48210
22.82311,56.65795
22.82625,56.83270
22.82939,57.00634
22.83253,57.17887
22.83567,57.35028
22.83881,57.52058
22.84195,57.68977
22.84509,57.85783
22.84823,58.02476
22.85137,58.19056
22.85451,58.35523
22.85765,58.51877
22.86079,58.68118
22.86394,58.84245
22.86708,59.00257
22.87022,59.16154
22.87336,59.31937
22.87650,59.47604
22.87964,59.63155
22.88278,59.78590
22.88592,59.93908
22.88906,60.09110
22.89220,60.24195
22.89534,60.39164
22.89848,60.54014
22.90162,60.68747
22.90476,60.83361
22.90790,60.97858
22.91105,61.12235
22.91419,61.26493
22.91733,61.40633
22.92047,61.54652
22.92361,61.68552
22.92675,61.82331
22.92989,61.95990
22.93303,62.09529
22.93617,62.22947
22.93931,62.36243
22.94245,62.49419
22.94559,62.62472
22.94873,62.75403
22.95187,62.88213
22.95501,63.00900
22.95815,63.13463
22.96130,63.25903
22.96444,63.38221
22.96758,63.50414
22.97072,63.62483
22.97386,63.74429
22.97700,63.86250
22.98014,63.97946
22.98328,64.09518
22.98642,64.20964
22.98956,64.32285
22.99270,64.43481
22.99584,64.54549
22.99898,64.65492
23.00212,64.76309
23.00526,64.87000
23.00841,64.97563
23.01155,65.07999
23.01469,65.18309
23.01783,65.28490
23.02097,65.38544
23.02411,65.48470
23.02725,65.58269
23.03039,65.67939
23.03353,65.77481
23.03667,65.86894
23.03981,65.96178
23.04295,66.05334
23.04609,66.14361
23.04923,66.23257
23.05237,66.32024
23.05552,66.40662
23.05865,66.49169
23.06180,66.57547
23.06494,66.65794
23.06808,66.73911
23.07122,66.81898
23.07436,66.89754
23.07750,66.97479
23.08064,67.05073
23.08378,67.12534
23.08692,67.19865
23.09006,67.27064
23.09320,67.34132
23.09634,67.41068
23.09948,67.47871
23.10262,67.54543
23.10577,67.61083
23.10891,67.67491
23.11205,67.73767
23.11519,67.79910
23.11833,67.85920
23.12147,67.91797
23.12461,67.97541
23.12775,68.03152
23.13089,68.08629
23.13403,68.13972
23.13717,68.19183
23.14031,68.24258
23.14345,68.29200
23.14659,68.34007
23.14973,68.38681
23.15288,68.43221
23.15602,68.47626
23.15916,68.51897
23.16230,68.56033
23.16544,68.60035
23.16858,68.63902
23.17172,68.67635
23.17486,68.71232
23.17800,68.74695
23.18114,68.78023
23.18428,68.81216
23.18742,68.84274
23.19056,68.87196
23.19370,68.89984
23.19684,68.92638
23.19999,68.95155
23.20312,68.97538
23.20627,68.99785
23.20941,69.01897
23.21255,69.03873
23.21569,69.05714
23.21883,69.07419
23.22197,69.08988
23.22511,69.10421
23.22825,69.11718
23.23139,69.12880
23.23453,69.13906
23.23767,69.14796
23.24081,69.15552
23.24395,69.16171
23.24710,69.16654
23.25023,69.17001
23.25338,69.17211
23.25652,69.17286
23.25966,69.17226
23.26280,69.17030
23.26594,69.16698
23.26908,69.16230
23.27222,69.15626
23.27536,69.14885
23.27850,69.14008
23.28164,69.12996
23.28478,69.11848
23.28792,69.10564
23.29106,69.09144
23.29420,69.07588
23.29734,69.05898
23.30049,69.04071
23.30363,69.02109
23.30677,69.00011
23.30991,68.97777
23.31305,68.95408
23.31619,68.92902
23.31933,68.90262
23.32247,68.87485
23.32561,68.84572
23.32875,68.81522
23.33189,68.78337
23.33503,68.75017
23.33817,68.71561
23.34131,68.67971
23.34446,68.64246
23.34760,68.60384
23.35074,68.56389
23.35388,68.52258
23.35702,68.47993
23.36016,68.43593
23.36330,68.39057
23.36644,68.34387
