x,y
10.03595,-0.06663
10.03752,-0.06664
10.03909,-0.06664
10.04066,-0.06664
10.04223,-0.06664
10.04380,-0.06664
10.04537,-0.06664
10.04694,-0.06663
10.04851,-0.06663
10.05008,-0.06662
10.05165,-0.06662
10.05322,-0.06661
10.05479,-0.06660
10.05636,-0.06659
10.05793,-0.06657
10.05950,-0.06656
10.06107,-0.06654
10.06264,-0.06653
10.06421,-0.06651
10.06578,-0.06649
10.06736,-0.06647
10.06892,-0.06645
10.07050,-0.06643
10.07207,-0.06640
10.07364,-0.06638
10.07521,-0.06635
10.07678,-0.06632
10.07835,-0.06629
10.07992,-0.06626
10.08149,-0.06623
10.08306,-0.06620
10.08463,-0.06616
10.08620,-0.06613
10.08777,-0.06609
10.08934,-0.06605
10.09091,-0.06602
10.09248,-0.06598
10.09405,-0.06593
10.09562,-0.06589
10.09719,-0.06585
10.09876,-0.06580
10.10033,-0.06576
10.10190,-0.06571
10.10347,-0.06566
10.10504,-0.06561
10.10661,-0.06556
10.10818,-0.06550
10.10975,-0.06545
10.11132,-0.06540
10.11289,-0.06534
10.11446,-0.06528
10.11604,-0.06522
10.11761,-0.06516
10.11918,-0.06510
10.12075,-0.06504
10.12232,-0.06498
10.12389,-0.06491
10.12546,-0.06485
10.12703,-0.06478
10.12860,-0.06471
10.13017,-0.06465
10.13174,-0.06458
10.13331,-0.06450
10.13488,-0.06443
10.13645,-0.06436
10.13802,-0.06428
10.13959,-0.06421
10.14116,-0.06413
10.14273,-0.06405
10.14430,-0.06397
10.14587,-0.06389
10.14744,-0.06381
10.14901,-0.06373
10.15058,-0.06364
10.15215,-0.06356
10.15372,-0.06347
10.15529,-0.06339
10.15686,-0.06330
10.15843,-0.06321
10.16000,-0.06312
10.16157,-0.06303
10.16315,-0.06293
10.16471,-0.06284
10.16629,-0.06275
10.16786,-0.06265
10.16943,-0.06255
10.17100,-0.06245
10.17257,-0.06235
10.17414,-0.06225
10.17571,-0.06215
10.17728,-0.06205
10.17885,-0.06195
10.18042,-0.06184
10.18199,-0.06174
10.18356,-0.06163
10.18513,-0.06152
10.18670,-0.06142
10.18827,-0.06131
10.18984,-0.06120
10.19141,-0.06108
10.19298,-0.06097
10.19455,-0.06086
10.19612,-0.06074
10.19769,-0.06063
10.19926,-0.06051
10.20083,-0.06039
10.20240,-0.06027
10.20397,-0.06015
10.20554,-0.06003
10.20711,-0.05991
10.20868,-0.05979
10.21025,-0.05966
10.21183,-0.05954
10.21340,-0.05941
10.21497,-0.05929
10.21654,-0.05916
10.21811,-0.05903
10.21968,-0.05890
10.22125,-0.05877
10.22282,-0.05864
10.22439,-0.05851
10.22596,-0.05837
10.22753,-0.05824
10.22910,-0.05811
10.23067,-0.05797
10.23224,-0.05783
10.23381,-0.05769
10.23538,-0.05756
10.23695,-0.05742
10.23852,-0.05728
10.24009,-0.05713
10.24166,-0.05699
10.24323,-0.05685
10.24480,-0.05670
10.24637,-0.05656
10.24794,-0.05641
10.24951,-0.05627
10.25108,-0.05612
10.25265,-0.05597
10.25422,-0.05582
10.25579,-0.05567
10.25736,-0.05552
10.25893,-0.05537
10.26050,-0.05521
10.26208,-0.05506
10.26365,-0.05491
10.26522,-0.05475
10.26679,-0.05459
10.26836,-0.05444
10.26993,-0.05428
10.27150,-0.05412
10.27307,-0.05396
10.27464,-0.05380
10.27621,-0.05364
10.27778,-0.05348
10.27935,-0.05332
10.28092,-0.05315
10.28249,-0.05299
10.28406,-0.05282
10.28563,-0.05266
10.28720,-0.05249
10.28877,-0.05232
10.29034,-0.05215
10.29191,-0.05199
10.29348,-0.05182
10.29505,-0.05165
10.29662,-0.05147
10.29819,-0.05130
10.29976,-0.05113
10.30133,-0.05096
10.30290,-0.05078
10.30447,-0.05061
10.30604,-0.05043
10.30761,-0.05026
10.30919,-0.05008
10.31076,-0.04990
10.31233,-0.04972
10.31390,-0.04954
10.31547,-0.04936
10.31704,-0.04918
10.31861,-0.04900
10.32018,-0.04882
10.32175,-0.04864
10.32332,-0.04846
10.32489,-0.04827
10.32646,-0.04809
10.32803,-0.04790
10.32960,-0.04772
10.33117,-0.04753
10.33274,-0.04734
10.33431,-0.04716
10.33588,-0.04697
10.33745,-0.04678
10.33902,-0.04659
10.34059,-0.04640
10.34216,-0.04621
10.34373,-0.04602
10.34530,-0.04582
10.34687,-0.04563
10.34844,-0.04544
10.35001,-0.04525
10.35158,-0.04505
10.35315,-0.04486
10.35472,-0.04466
10.35629,-0.04446
10.35787,-0.04427
10.35944,-0.04407
10.36101,-0.04387
10.36258,-0.04368
10.36415,-0.04348
10.36572,-0.04328
10.36729,-0.04308
10.36886,-0.04288
10.37043,-0.04268
10.37200,-0.04247
10.37357,-0.04227
10.37514,-0.04207
10.37671,-0.04187
10.37828,-0.04166
10.37985,-0.04146
10.38142,-0.04126
10.38299,-0.04105
10.38456,-0.04084
10.38613,-0.04064
10.38770,-0.04043
10.38927,-0.04023
10.39084,-0.04002
10.39241,-0.03981
10.39398,-0.03960
10.39555,-0.03939
10.39712,-0.03918
10.39869,-0.03897
10.40026,-0.03876
10.40183,-0.03855
10.40340,-0.03834
10.40497,-0.03813
10.40655,-0.03792
10.40812,-0.03771
10.40969,-0.03750
10.41126,-0.03728
10.41283,-0.03707
10.41440,-0.03686
10.41597,-0.03664
10.41754,-0.03643
10.41911,-0.03621
10.42068,-0.03600
10.42225,-0.03578
10.42382,-0.03557
10.42539,-0.03535
10.42696,-0.03513
10.42853,-0.03492
10.43010,-0.03470
10.43167,-0.03448
10.43324,-0.03426
10.43481,-0.03404
10.43638,-0.03383
10.43795,-0.03361
10.43952,-0.03339
10.44109,-0.03317
10.44266,-0.03295
10.44423,-0.03273
10.44580,-0.03251
10.44737,-0.03229
10.44894,-0.03206
10.45051,-0.03184
10.45208,-0.03162
10.45366,-0.03140
10.45522,-0.03118
10.45680,-0.03096
10.45837,-0.03073
10.45994,-0.03051
10.46151,-0.03029
10.46308,-0.03006
10.46465,-0.02984
10.46622,-0.02962
10.46779,-0.02939
10.46936,-0.02917
10.47093,-0.02894
10.47250,-0.02872
10.47407,-0.02849
10.47564,-0.02827
10.47721,-0.02804
10.47878,-0.02782
10.48035,-0.02759
10.48192,-0.02736
10.48349,-0.02714
10.48506,-0.02691
10.48663,-0.02668
10.48820,-0.02646
10.48977,-0.02623
10.49134,-0.02600
10.49291,-0.02578
10.49448,-0.02555
10.49605,-0.02532
10.49762,-0.02509
10.49919,-0.02487
10.50076,-0.02464
10.50234,-0.02441
10.50391,-0.02418
10.50548,-0.02395
10.50705,-0.02373
10.50862,-0.02350
10.51019,-0.02327
10.51176,-0.02304
10.51333,-0.02281
10.51490,-0.02258
10.51647,-0.02235
10.51804,-0.02212
10.51961,-0.02190
10.52118,-0.02167
10.52275,-0.02144
10.52432,-0.02121
10.52589,-0.02098
10.52746,-0.02075
10.52903,-0.02052
10.53060,-0.02029
10.53217,-0.02006
10.53374,-0.01983
10.53531,-0.01960
10.53688,-0.01937
10.53845,-0.01914
10.54002,-0.01891
10.54159,-0.01868
10.54316,-0.01845
10.54473,-0.01822
10.54630,-0.01799
10.54787,-0.01776
10.54945,-0.01753
10.55101,-0.01731
10.55259,-0.01708
10.55416,-0.01685
10.55573,-0.01662
10.55730,-0.01639
10.55887,-0.01616
10.56044,-0.01593
10.56201,-0.01570
10.56358,-0.01547
10.56515,-0.01524
10.56672,-0.01501
10.56829,-0.01478
10.56986,-0.01455
10.57143,-0.01432
10.57300,-0.01409
10.57457,-0.01387
10.57614,-0.01364
10.57771,-0.01341
10.57928,-0.01318
10.58085,-0.01295
10.58242,-0.01272
10.58399,-0.01250
10.58556,-0.01227
10.58713,-0.01204
10.58870,-0.01181
10.59027,-0.01158
10.59184,-0.01136
10.59341,-0.01113
10.59498,-0.01090
10.59655,-0.01067
10.59812,-0.01045
10.59970,-0.01022
10.60127,-0.00999
10.60284,-0.00977
10.60441,-0.00954
10.60598,-0.00931
10.60755,-0.00909
10.60912,-0.00886
10.61069,-0.00864
10.61226,-0.00841
10.61383,-0.00818
10.61540,-0.00796
10.61697,-0.00773
10.61854,-0.00751
10.62011,-0.00729
10.62168,-0.00706
10.62325,-0.00684
10.62482,-0.00661
10.62639,-0.00639
10.62796,-0.00617
10.62953,-0.00594
10.63110,-0.00572
10.63267,-0.00550
10.63424,-0.00527
10.63581,-0.00505
10.63738,-0.00483
10.63895,-0.00461
10.64052,-0.00439
10.64209,-0.00417
10.64366,-0.00394
10.64524,-0.00372
10.64680,-0.00350
10.64838,-0.00328
10.64995,-0.00306
10.65152,-0.00284
10.65309,-0.00262
10.65466,-0.00241
10.65623,-0.00219
10.65780,-0.00197
10.65937,-0.00175
10.66094,-0.00153
10.66251,-0.00131
10.66408,-0.00110
10.66565,-0.00088
10.66722,-0.00066
10.66879,-0.00045
10.67036,-0.00023
10.67193,-0.00002
10.67350, 0.00020
10.67507, 0.00041
10.67664, 0.00063
10.67821, 0.00084
10.67978, 0.00106
10.68135, 0.00127
10.68292, 0.00148
10.68449, 0.00170
10.68606, 0.00191
10.68763, 0.00212
10.68920, 0.00233
10.69077, 0.00254
10.69234, 0.00275
10.69391, 0.00296
10.69549, 0.00317
10.69706, 0.00338
10.69863, 0.00359
10.70020, 0.00380
10.70177, 0.00401
10.70334, 0.00422
10.70491, 0.00443
10.70648, 0.00463
10.70805, 0.00484
10.70962, 0.00505
10.71119, 0.00525
10.71276, 0.00546
10.71433, 0.00566
10.71590, 0.00587
10.71747, 0.00607
10.71904, 0.00628
10.72061, 0.00648
10.72218, 0.00668
10.72375, 0.00689
10.72532, 0.00709
10.72689, 0.00729
10.72846, 0.00749
10.73003, 0.00769
10.73160, 0.00789
10.73317, 0.00809
10.73474, 0.00829
10.73631, 0.00849
10.73788, 0.00869
10.73945, 0.00889
10.74102, 0.00908
10.74259, 0.00928
10.74417, 0.00948
10.74574, 0.00967
10.74731, 0.00987
10.74888, 0.01006
10.75045, 0.01026
10.75202, 0.01045
10.75359, 0.01064
10.75516, 0.01084
10.75673, 0.01103
10.75830, 0.01122
10.75987, 0.01141
10.76144, 0.01160
10.76301, 0.01179
10.76458, 0.01198
10.76615, 0.01217
10.76772, 0.01236
10.76929, 0.01255
10.77086, 0.01274
10.77243, 0.01292
10.77400, 0.01311
10.77557, 0.01330
10.77714, 0.01348
10.77871, 0.01367
10.78028, 0.01385
10.78185, 0.01404
10.78342, 0.01422
10.78499, 0.01440
10.78656, 0.01458
10.78813, 0.01476
10.78970, 0.01495
10.79128, 0.01513
10.79285, 0.01531
10.79442, 0.01548
10.79599, 0.01566
10.79756, 0.01584
10.79913, 0.01602
10.80070, 0.01620
10.80227, 0.01637
10.80384, 0.01655
10.80541, 0.01672
10.80698, 0.01690
10.80855, 0.01707
10.81012, 0.01724
10.81169, 0.01742
10.81326, 0.01759
10.81483, 0.01776
10.81640, 0.01793
10.81797, 0.01810
10.81954, 0.01827
10.82111, 0.01844
10.82268, 0.01861
10.82425, 0.01877
10.82582, 0.01894
10.82739, 0.01911
10.82896, 0.01927
10.83053, 0.01944
10.83210, 0.01960
10.83367, 0.01977
10.83524, 0.01993
10.83681, 0.02009
10.83838, 0.02025
10.83996, 0.02042
10.84153, 0.02058
10.84310, 0.02074
10.84467, 0.02090
10.84624, 0.02105
10.84781, 0.02121
10.84938, 0.02137
10.85095, 0.02153
10.85252, 0.02168
10.85409, 0.02184
10.85566, 0.02199
10.85723, 0.02215
10.85880, 0.02230
10.86037, 0.02245
10.86194, 0.02260
10.86351, 0.02275
10.86508, 0.02290
10.86665, 0.02305
10.86822, 0.02320
10.86979, 0.02335
10.87136, 0.02350
10.87293, 0.02365
10.87450, 0.02379
10.87607, 0.02394
10.87764, 0.02408
10.87921, 0.02423
10.88078, 0.02437
10.88235, 0.02451
10.88392, 0.02466
10.88549, 0.02480
10.88706, 0.02494
10.88863, 0.02508
10.89021, 0.02522
10.89178, 0.02536
10.89335, 0.02549
10.89492, 0.02563
10.89649, 0.02577
10.89806, 0.02590
10.89963, 0.02604
10.90120, 0.02617
10.90277, 0.02631
10.90434, 0.02644
10.90591, 0.02657
10.90748, 0.02670
10.90905, 0.02683
10.91062, 0.02696
10.91219, 0.02709
10.91376, 0.02722
10.91533, 0.02735
10.91690, 0.02748
10.91847, 0.02760
10.92004, 0.02773
10.92161, 0.02785
10.92318, 0.02798
10.92475, 0.02810
10.92632, 0.02822
10.92789, 0.02835
10.92946, 0.02847
10.93103, 0.02859
10.93260, 0.02871
10.93417, 0.02883
10.93575, 0.02894
10.93731, 0.02906
10.93889, 0.02918
10.94046, 0.02929
10.94203, 0.02941
10.94360, 0.02952
10.94517, 0.02964
10.94674, 0.02975
10.94831, 0.02986
10.94988, 0.02997
10.95145, 0.03008
10.95302, 0.03019
10.95459, 0.03030
10.95616, 0.03041
10.95773, 0.03052
10.95930, 0.03062
10.96087, 0.03073
10.96244, 0.03083
10.96401, 0.03094
10.96558, 0.03104
10.96715, 0.03115
10.96872, 0.03125
10.97029, 0.03135
10.97186, 0.03145
10.97343, 0.03155
10.97500, 0.03165
10.97657, 0.03175
10.97814, 0.03184
10.97971, 0.03194
10.98128, 0.03204
10.98285, 0.03213
10.98442, 0.03223
10.98600, 0.03232
10.98757, 0.03241
10.98914, 0.03250
10.99071, 0.03260
10.99228, 0.03269
10.99385, 0.03278
10.99542, 0.03286
10.99699, 0.03295
10.99856, 0.03304
11.00013, 0.03313
11.00170, 0.03321
11.00327, 0.03330
11.00484, 0.03338
11.00641, 0.03346
11.00798, 0.03355
11.00955, 0.03363
11.01112, 0.03371
11.01269, 0.03379
11.01426, 0.03387
11.01583, 0.03395
11.01740, 0.03403
11.01897, 0.03410
11.02054, 0.03418
11.02211, 0.03425
11.02368, 0.03433
11.02525, 0.03440
11.02682, 0.03448
11.02839, 0.03455
11.02996, 0.03462
11.03154, 0.03469
11.03310, 0.03476
11.03468, 0.03483
11.03625, 0.03490
11.03782, 0.03497
11.03939, 0.03503
11.04096, 0.03510
11.04253, 0.03516
11.04410, 0.03523
11.04567, 0.03529
11.04724, 0.03535
11.04881, 0.03542
11.05038, 0.03548
11.05195, 0.03554
11.05352, 0.03560
11.05509, 0.03566
11.05666, 0.03572
11.05823, 0.03577
11.05980, 0.03583
11.06137, 0.03588
11.06294, 0.03594
11.06451, 0.03599
11.06608, 0.03605
11.06765, 0.03610
11.06922, 0.03615
11.07079, 0.03620
11.07236, 0.03625
11.07393, 0.03630
11.07550, 0.03635
11.07707, 0.03640
11.07864, 0.03645
11.08021, 0.03649
11.08179, 0.03654
11.08336, 0.03658
11.08493, 0.03663
11.08650, 0.03667
11.08807, 0.03671
11.08964, 0.03675
11.09121, 0.03679
11.09278, 0.03683
11.09435, 0.03687
11.09592, 0.03691
11.09749, 0.03695
11.09906, 0.03699
11.10063, 0.03702
11.10220, 0.03706
11.10377, 0.03709
11.10534, 0.03712
11.10691, 0.03716
11.10848, 0.03719
11.11005, 0.03722
11.11162, 0.03725
11.11319, 0.03728
11.11476, 0.03731
11.11633, 0.03734
11.11790, 0.03737
11.11947, 0.03739
11.12104, 0.03742
11.12261, 0.03744
11.12418, 0.03747
11.12575, 0.03749
11.12732, 0.03751
11.12889, 0.03754
11.13047, 0.03756
11.13204, 0.03758
11.13361, 0.03760
11.13518, 0.03762
11.13675, 0.03764
11.13832, 0.03765
11.13989, 0.03767
11.14146, 0.03769
11.14303, 0.03770
11.14460, 0.03772
11.14617, 0.03773
11.14774, 0.03774
11.14931, 0.03775
11.15088, 0.03777
11.15245, 0.03778
11.15402, 0.03779
11.15559, 0.03779
11.15716, 0.03780
11.15873, 0.03781
11.16030, 0.03782
11.16187, 0.03782
11.16344, 0.03783
11.16501, 0.03783
11.16658, 0.03784
11.16815, 0.03784
11.16972, 0.03784
11.17129, 0.03784
11.17286, 0.03784
11.17443, 0.03784
11.17600, 0.03784
11.17758, 0.03784
11.17914, 0.03784
11.18072, 0.03784
11.18229, 0.03783
11.18386, 0.03783
11.18543, 0.03782
11.18700, 0.03782
11.18857, 0.03781
11.19014, 0.03781
11.19171, 0.03780
11.19328, 0.03779
11.19485, 0.03778
11.19642, 0.03777
11.19799, 0.03776
11.19956, 0.03775
11.20113, 0.03773
11.20270, 0.03772
11.20427, 0.03771
11.20584, 0.03769
11.20741, 0.03768
11.20898, 0.03766
11.21055, 0.03764
11.21212, 0.03763
11.21369, 0.03761
11.21526, 0.03759
11.21683, 0.03757
11.21840, 0.03755
11.21997, 0.03753
11.22154, 0.03751
11.22311, 0.03749
11.22468, 0.03746
11.22626, 0.03744
11.22783, 0.03742
11.22940, 0.03739
11.23097, 0.03736
11.23254, 0.03734
11.23411, 0.03731
11.23568, 0.03728
11.23725, 0.03725
11.23882, 0.03723
11.24039, 0.03720
11.24196, 0.03716
11.24353, 0.03713
11.24510, 0.03710
11.24667, 0.03707
11.24824, 0.03704
11.24981, 0.03700
11.25138, 0.03697
11.25295, 0.03693
11.25452, 0.03690
11.25609, 0.03686
11.25766, 0.03682
11.25923, 0.03678
11.26080, 0.03675
11.26237, 0.03671
11.26394, 0.03667
11.26551, 0.03663
11.26708, 0.03658
11.26865, 0.03654
11.27022, 0.03650
11.27179, 0.03646
11.27337, 0.03641
11.27493, 0.03637
11.27651, 0.03632
11.27808, 0.03628
11.27965, 0.03623
11.28122, 0.03618
11.28279, 0.03614
11.28436, 0.03609
11.28593, 0.03604
11.28750, 0.03599
11.28907, 0.03594
11.29064, 0.03589
11.29221, 0.03584
11.29378, 0.03578
11.29535, 0.03573
11.29692, 0.03568
11.29849, 0.03562
11.30006, 0.03557
11.30163, 0.03551
11.30320, 0.03546
11.30477, 0.03540
11.30634, 0.03535
11.30791, 0.03529
11.30948, 0.03523
11.31105, 0.03517
11.31262, 0.03511
11.31419, 0.03505
11.31576, 0.03499
11.31733, 0.03493
11.31890, 0.03487
11.32047, 0.03481
11.32205, 0.03474
11.32362, 0.03468
11.32519, 0.03462
11.32676, 0.03455
11.32833, 0.03449
11.32990, 0.03442
11.33147, 0.03435
11.33304, 0.03429
11.33461, 0.03422
11.33618, 0.03415
11.33775, 0.03408
11.33932, 0.03401
11.34089, 0.03394
11.34246, 0.03387
11.34403, 0.03380
11.34560, 0.03373
11.34717, 0.03366
11.34874, 0.03359
11.35031, 0.03351
11.35188, 0.03344
11.35345, 0.03337
11.35502, 0.03329
11.35659, 0.03322
11.35816, 0.03314
11.35973, 0.03306
11.36130, 0.03299
11.36287, 0.03291
11.36444, 0.03283
11.36601, 0.03275
11.36758, 0.03267
11.36915, 0.03259
11.37072, 0.03251
11.37230, 0.03243
11.37387, 0.03235
11.37544, 0.03227
11.37701, 0.03219
11.37858, 0.03211
11.38015, 0.03202
11.38172, 0.03194
11.38329, 0.03186
11.38486, 0.03177
11.38643, 0.03169
11.38800, 0.03160
11.38957, 0.03152
11.39114, 0.03143
11.39271, 0.03134
11.39428, 0.03126
11.39585, 0.03117
11.39742, 0.03108
11.39899, 0.03099
11.40056, 0.03090
11.40213, 0.03081
11.40370, 0.03072
11.40527, 0.03063
11.40684, 0.03054
11.40841, 0.03045
11.40998, 0.03036
11.41155, 0.03026
11.41312, 0.03017
11.41469, 0.03008
11.41626, 0.02998
11.41783, 0.02989
11.41940, 0.02980
11.42098, 0.02970
11.42255, 0.02960
11.42412, 0.02951
11.42569, 0.02941
11.42726, 0.02932
11.42883, 0.02922
11.43040, 0.02912
11.43197, 0.02902
11.43354, 0.02892
11.43511, 0.02883
11.43668, 0.02873
11.43825, 0.02863
11.43982, 0.02853
11.44139, 0.02843
11.44296, 0.02833
11.44453, 0.02822
11.44610, 0.02812
11.44767, 0.02802
11.44924, 0.02792
11.45081, 0.02781
11.45238, 0.02771
11.45395, 0.02761
11.45552, 0.02750
11.45709, 0.02740
11.45866, 0.02729
11.46023, 0.02719
11.46180, 0.02708
11.46337, 0.02698
11.46494, 0.02687
11.46651, 0.02677
11.46809, 0.02666
11.46966, 0.02655
11.47123, 0.02644
11.47280, 0.02634
11.47437, 0.02623
11.47594, 0.02612
11.47751, 0.02601
11.47908, 0.02590
11.48065, 0.02579
11.48222, 0.02568
11.48379, 0.02557
11.48536, 0.02546
11.48693, 0.02535
11.48850, 0.02524
11.49007, 0.02513
11.49164, 0.02501
11.49321, 0.02490
11.49478, 0.02479
11.49635, 0.02468
11.49792, 0.02456
11.49949, 0.02445
11.50106, 0.02434
11.50263, 0.02422
11.50420, 0.02411
11.50577, 0.02399
11.50734, 0.02388
11.50891, 0.02376
11.51048, 0.02365
11.51205, 0.02353
11.51362, 0.02341
11.51519, 0.02330
11.51677, 0.02318
11.51834, 0.02306
11.51991, 0.02295
11.52148, 0.02283
11.52305, 0.02271
11.52462, 0.02259
11.52619, 0.02248
11.52776, 0.02236
11.52933, 0.02224
11.53090, 0.02212
11.53247, 0.02200
11.53404, 0.02188
11.53561, 0.02176
11.53718, 0.02164
11.53875, 0.02152
11.54032, 0.02140
11.54189, 0.02128
11.54346, 0.02116
11.54503, 0.02104
11.54660, 0.02092
11.54817, 0.02079
11.54974, 0.02067
11.55131, 0.02055
11.55288, 0.02043
11.55445, 0.02031
11.55602, 0.02018
11.55759, 0.02006
11.55916, 0.01994
11.56073, 0.01981
11.56230, 0.01969
11.56388, 0.01957
11.56544, 0.01944
11.56702, 0.01932
11.56859, 0.01919
11.57016, 0.01907
11.57173, 0.01895
11.57330, 0.01882
11.57487, 0.01870
11.57644, 0.01857
11.57801, 0.01845
11.57958, 0.01832
11.58115, 0.01820
11.58272, 0.01807
11.58429, 0.01794
11.58586, 0.01782
11.58743, 0.01769
11.58900, 0.01757
11.59057, 0.01744
11.59214, 0.01731
11.59371, 0.01719
11.59528, 0.01706
11.59685, 0.01693
11.59842, 0.01680
11.59999, 0.01668
11.60156, 0.01655
11.60313, 0.01642
11.60470, 0.01629
11.60627, 0.01617
11.60784, 0.01604
11.60941, 0.01591
11.61098, 0.01578
11.61256, 0.01565
11.61413, 0.01553
11.61570, 0.01540
11.61727, 0.01527
11.61884, 0.01514
11.62041, 0.01501
11.62198, 0.01488
11.62355, 0.01475
11.62512, 0.01462
11.62669, 0.01450
11.62826, 0.01437
11.62983, 0.01424
11.63140, 0.01411
11.63297, 0.01398
11.63454, 0.01385
11.63611, 0.01372
11.63768, 0.01359
11.63925, 0.01346
11.64082, 0.01333
11.64239, 0.01320
11.64396, 0.01307
11.64553, 0.01294
11.64710, 0.01281
11.64867, 0.01268
11.65024, 0.01255
11.65181, 0.01242
11.65338, 0.01229
11.65495, 0.01216
11.65652, 0.01203
11.65809, 0.01190
11.65967, 0.01177
11.66123, 0.01164
11.66281, 0.01151
11.66438, 0.01138
11.66595, 0.01125
11.66752, 0.01112
11.66909, 0.01099
11.67066, 0.01086
11.67223, 0.01073
11.67380, 0.01060
11.67537, 0.01047
11.67694, 0.01034
11.67851, 0.01021
11.68008, 0.01008
11.68165, 0.00995
11.68322, 0.00982
11.68479, 0.00968
11.68636, 0.00955
11.68793, 0.00942
11.68950, 0.00929
11.69107, 0.00916
11.69264, 0.00903
11.69421, 0.00890
11.69578, 0.00877
11.69735, 0.00864
11.69892, 0.00851
11.70049, 0.00838
11.70206, 0.00825
11.70363, 0.00812
11.70520, 0.00799
11.70677, 0.00786
11.70834, 0.00773
11.70992, 0.00760
11.71149, 0.00747
11.71306, 0.00734
11.71463, 0.00721
11.71620, 0.00708
11.71777, 0.00695
11.71934, 0.00683
11.72091, 0.00670
11.72248, 0.00657
11.72405, 0.00644
11.72562, 0.00631
11.72719, 0.00618
11.72876, 0.00605
11.73033, 0.00592
11.73190, 0.00579
11.73347, 0.00566
11.73504, 0.00553
11.73661, 0.00541
11.73818, 0.00528
11.73975, 0.00515
11.74132, 0.00502
11.74289, 0.00489
11.74446, 0.00477
11.74603, 0.00464
11.74760, 0.00451
11.74917, 0.00438
11.75074, 0.00425
11.75231, 0.00413
11.75388, 0.00400
11.75546, 0.00387
11.75702, 0.00374
11.75860, 0.00362
11.76017, 0.00349
11.76174, 0.00336
11.76331, 0.00324
11.76488, 0.00311
11.76645, 0.00298
11.76802, 0.00286
11.76959, 0.00273
11.77116, 0.00261
11.77273, 0.00248
11.77430, 0.00236
11.77587, 0.00223
11.77744, 0.00210
11.77901, 0.00198
11.78058, 0.00185
11.78215, 0.00173
11.78372, 0.00160
11.78529, 0.00148
11.78686, 0.00136
11.78843, 0.00123
11.79000, 0.00111
11.79157, 0.00098
11.79314, 0.00086
11.79471, 0.00074
11.79628, 0.00061
11.79785, 0.00049
11.79942, 0.00037
11.80099, 0.00024
11.80256, 0.00012
11.80413,-0.00000
11.80571,-0.00012
11.80728,-0.00024
11.80885,-0.00037
11.81042,-0.00049
11.81199,-0.00061
11.81356,-0.00073
11.81513,-0.00085
11.81670,-0.00097
11.81827,-0.00109
11.81984,-0.00121
11.82141,-0.00133
11.82298,-0.00145
11.82455,-0.00157
11.82612,-0.00169
11.82769,-0.00181
11.82926,-0.00193
11.83083,-0.00205
11.83240,-0.00217
11.83397,-0.00229
11.83554,-0.00240
11.83711,-0.00252
11.83868,-0.00264
11.84025,-0.00276
11.84182,-0.00287
11.84339,-0.00299
11.84496,-0.00311
11.84653,-0.00322
11.84810,-0.00334
11.84967,-0.00346
11.85124,-0.00357
11.85281,-0.00369
11.85439,-0.00380
11.85596,-0.00392
11.85753,-0.00403
11.85910,-0.00415
11.86067,-0.00426
