x,y
27.80732,-9.68969
27.81046,-9.68629
27.81360,-9.68214
27.81674,-9.67722
27.81988,-9.67153
27.82302,-9.66509
27.82616,-9.65788
27.82930,-9.64992
27.83245,-9.64119
27.83558,-9.63170
27.83873,-9.62146
27.84187,-9.61045
27.84501,-9.59869
27.84815,-9.58618
27.85129,-9.57291
27.85443,-9.55889
27.85757,-9.54411
27.86071,-9.52859
27.86385,-9.51231
27.86699,-9.49529
27.87013,-9.47752
27.87327,-9.45900
27.87641,-9.43974
27.87955,-9.41974
27.88269,-9.39900
27.88584,-9.37752
27.88898,-9.35530
27.89212,-9.33235
27.89526,-9.30866
27.89840,-9.28424
27.90154,-9.25910
27.90468,-9.23322
27.90782,-9.20662
27.91096,-9.17930
27.91410,-9.15126
27.91724,-9.12250
27.92038,-9.09302
27.92352,-9.06284
27.92666,-9.03194
27.92980,-9.00033
27.93295,-8.96801
27.93609,-8.93500
27.93923,-8.90128
27.94237,-8.86686
27.94551,-8.83175
27.94865,-8.79595
27.95179,-8.75946
27.95493,-8.72228
27.95807,-8.68442
27.96121,-8.64588
27.96435,-8.60666
27.96749,-8.56677
27.97063,-8.52621
27.97377,-8.48498
27.97691,-8.44308
27.98005,-8.40053
27.98320,-8.35732
27.98634,-8.31346
27.98948,-8.26895
27.99262,-8.22379
27.99576,-8.17799
27.99890,-8.13154
28.00204,-8.08447
28.00518,-8.03676
28.00832,-7.98842
28.01146,-7.93946
28.01460,-7.88988
28.01774,-7.83969
28.02088,-7.78888
28.02402,-7.73747
28.02716,-7.68545
28.03031,-7.63283
28.03345,-7.57962
28.03659,-7.52581
28.03973,-7.47142
28.04287,-7.41645
28.04601,-7.36090
28.04915,-7.30477
28.05229,-7.24808
28.05543,-7.19082
28.05857,-7.13300
28.06171,-7.07463
28.06485,-7.01571
28.06799,-6.95624
28.07113,-6.89623
28.07427,-6.83568
28.07742,-6.77460
28.08055,-6.71300
28.08370,-6.65087
28.08684,-6.58823
28.08998,-6.52508
28.09312,-6.46142
28.09626,-6.39726
28.09940,-6.33260
28.10254,-6.26745
28.10568,-6.20182
28.10882,-6.13571
28.11196,-6.06912
28.11510,-6.00206
28.11824,-5.93454
28.12138,-5.86656
28.12453,-5.79812
28.12766,-5.72924
28.13081,-5.65991
28.13395,-5.59015
28.13709,-5.51996
28.14023,-5.44934
28.14337,-5.37830
28.14651,-5.30684
28.14965,-5.23498
28.15279,-5.16271
28.15593,-5.09005
28.15907,-5.01700
28.16221,-4.94356
28.16535,-4.86974
28.16849,-4.79555
28.17163,-4.72099
28.17478,-4.64607
28.17792,-4.57079
28.18106,-4.49516
28.18420,-4.41919
28.18734,-4.34288
28.19048,-4.26624
28.19362,-4.18927
28.19676,-4.11199
28.19990,-4.03439
28.20304,-3.95648
28.20618,-3.87827
28.20932,-3.79977
28.21246,-3.72098
28.21560,-3.64191
28.21874,-3.56256
28.22189,-3.48295
28.22503,-3.40306
28.22817,-3.32293
28.23131,-3.24254
28.23445,-3.16191
28.23759,-3.08104
28.24073,-2.99994
28.24387,-2.91862
28.24701,-2.83707
28.25015,-2.75532
28.25329,-2.67336
28.25643,-2.59120
28.25957,-2.50886
28.26271,-2.42632
28.26585,-2.34361
28.26900,-2.26072
28.27213,-2.17767
28.27528,-2.09446
28.27842,-2.01110
28.28156,-1.92759
28.28470,-1.84394
28.28784,-1.76016
28.29098,-1.67626
28.29412,-1.59223
28.29726,-1.50810
28.30040,-1.42386
28.30354,-1.33952
28.30668,-1.25508
28.30982,-1.17056
28.31296,-1.08597
28.31610,-1.00130
28.31924,-0.91657
28.32239,-0.83177
28.32553,-0.74693
28.32867,-0.66204
28.33181,-0.57711
28.33495,-0.49215
28.33809,-0.40717
28.34123,-0.32217
28.34437,-0.23716
28.34751,-0.15214
28.35065,-0.06713
28.35379, 0.01788
28.35693, 0.10287
28.36007, 0.18784
28.36321, 0.27277
28.36635, 0.35767
28.36950, 0.44253
28.37264, 0.52734
28.37578, 0.61209
28.37892, 0.69678
28.38206, 0.78140
28.38520, 0.86594
28.38834, 0.95040
28.39148, 1.03476
28.39462, 1.11904
28.39776, 1.20320
28.40090, 1.28726
28.40404, 1.37120
28.40718, 1.45502
28.41032, 1.53870
28.41347, 1.62225
28.41660, 1.70566
28.41975, 1.78891
28.42289, 1.87201
28.42603, 1.95495
28.42917, 2.03771
28.43231, 2.12030
28.43545, 2.20271
28.43859, 2.28492
28.44173, 2.36694
28.44487, 2.44876
28.44801, 2.53036
28.45115, 2.61175
28.45429, 2.69292
28.45743, 2.77386
28.46058, 2.85457
28.46371, 2.93503
28.46686, 3.01524
28.47000, 3.09520
28.47314, 3.17490
28.47628, 3.25433
28.47942, 3.33349
28.48256, 3.41237
28.48570, 3.49097
28.48884, 3.56927
28.49198, 3.64727
28.49512, 3.72497
28.49826, 3.80235
28.50140, 3.87942
28.50454, 3.95617
28.50768, 4.03259
28.51082, 4.10867
28.51397, 4.18441
28.51711, 4.25980
28.52025, 4.33484
28.52339, 4.40952
28.52653, 4.48384
28.52967, 4.55778
28.53281, 4.63135
28.53595, 4.70453
28.53909, 4.77732
28.54223, 4.84972
28.54537, 4.92172
28.54851, 4.99332
28.55165, 5.06450
28.55479, 5.13526
28.55793, 5.20560
28.56108, 5.27552
28.56422, 5.34500
28.56736, 5.41403
28.57050, 5.48263
28.57364, 5.55077
28.57678, 5.61846
28.57992, 5.68569
28.58306, 5.75245
28.58620, 5.81873
28.58934, 5.88455
28.59248, 5.94987
28.59562, 6.01471
28.59876, 6.07906
28.60190, 6.14291
28.60504, 6.20626
28.60818, 6.26910
28.61133, 6.33142
28.61447, 6.39323
28.61761, 6.45452
28.62075, 6.51527
28.62389, 6.57550
28.62703, 6.63519
28.63017, 6.69433
28.63331, 6.75293
28.63645, 6.81098
28.63959, 6.86847
28.64273, 6.92540
28.64587, 6.98177
28.64901, 7.03756
28.65215, 7.09278
28.65529, 7.14743
28.65844, 7.20149
28.66158, 7.25496
28.66472, 7.30784
28.66786, 7.36013
28.67100, 7.41181
28.67414, 7.46290
28.67728, 7.51337
28.68042, 7.56324
28.68356, 7.61248
28.68670, 7.66111
28.68984, 7.70912
28.69298, 7.75649
28.69612, 7.80324
28.69926, 7.84935
28.70240, 7.89482
28.70555, 7.93965
28.70868, 7.98384
28.71183, 8.02737
28.71497, 8.07025
28.71811, 8.11248
28.72125, 8.15404
28.72439, 8.19495
28.72753, 8.23518
28.73067, 8.27475
28.73381, 8.31365
28.73695, 8.35187
28.74009, 8.38941
28.74323, 8.42627
28.74637, 8.46245
28.74951, 8.49794
28.75266, 8.53274
28.75580, 8.56685
28.75894, 8.60026
28.76208, 8.63297
28.76522, 8.66498
28.76836, 8.69629
28.77150, 8.72689
28.77464, 8.75679
28.77778, 8.78597
28.78092, 8.81444
28.78406, 8.84220
28.78720, 8.86924
28.79034, 8.89555
28.79348, 8.92115
28.79662, 8.94602
28.79976, 8.97017
28.80291, 8.99359
28.80605, 9.01628
28.80919, 9.03824
28.81233, 9.05947
28.81547, 9.07996
28.81861, 9.09972
28.82175, 9.11873
28.82489, 9.13701
28.82803, 9.15455
28.83117, 9.17135
28.83431, 9.18740
28.83745, 9.20271
28.84059, 9.21727
28.84373, 9.23109
28.84687, 9.24415
28.85002, 9.25647
28.85316, 9.26804
28.85630, 9.27885
28.85944, 9.28892
28.86258, 9.29823
28.86572, 9.30678
28.86886, 9.31459
28.87200, 9.32164
28.87514, 9.32793
28.87828, 9.33347
28.88142, 9.33825
28.88456, 9.34227
28.88770, 9.34554
28.89084, 9.34805
28.89398, 9.34980
28.89713, 9.35079
28.90026, 9.35103
28.90341, 9.35051
28.90655, 9.34923
28.90969, 9.34720
28.91283, 9.34441
28.91597, 9.34086
28.91911, 9.33655
28.92225, 9.33149
28.92539, 9.32567
28.92853, 9.31909
28.93167, 9.31176
28.93481, 9.30368
28.93795, 9.29484
28.94109, 9.28525
28.94423, 9.27491
28.94737, 9.26381
28.95052, 9.25197
28.95366, 9.23937
28.95680, 9.22603
28.95994, 9.21194
28.96308, 9.19710
28.96622, 9.18151
28.96936, 9.16519
28.97250, 9.14812
28.97564, 9.13030
28.97878, 9.11175
28.98192, 9.09246
28.98506, 9.07243
28.98820, 9.05166
28.99134, 9.03016
28.99449, 9.00793
28.99763, 8.98497
29.00077, 8.96128
29.00391, 8.93687
29.00705, 8.91173
29.01019, 8.88587
29.01333, 8.85928
29.01647, 8.83198
29.01961, 8.80396
29.02275, 8.77523
29.02589, 8.74579
29.02903, 8.71563
29.03217, 8.68477
29.03531, 8.65320
29.03845, 8.62094
29.04160, 8.58797
29.04473, 8.55431
29.04788, 8.51995
29.05102, 8.48490
29.05416, 8.44916
29.05730, 8.41273
29.06044, 8.37562
29.06358, 8.33784
29.06672, 8.29937
29.06986, 8.26023
29.07300, 8.22042
29.07614, 8.17995
29.07928, 8.13880
29.08242, 8.09700
29.08556, 8.05454
29.08871, 8.01142
29.09184, 7.96765
29.09499, 7.92324
29.09813, 7.87818
29.10127, 7.83248
29.10441, 7.78614
29.10755, 7.73918
29.11069, 7.69158
29.11383, 7.64335
29.11697, 7.59451
29.12011, 7.54505
29.12325, 7.49497
29.12639, 7.44428
29.12953, 7.39299
29.13267, 7.34109
29.13581, 7.28860
29.13895, 7.23551
29.14210, 7.18184
29.14524, 7.12758
29.14838, 7.07274
29.15152, 7.01732
29.15466, 6.96133
29.15780, 6.90477
29.16094, 6.84765
29.16408, 6.78997
29.16722, 6.73174
29.17036, 6.67296
29.17350, 6.61363
29.17664, 6.55376
29.17978, 6.49335
29.18292, 6.43242
29.18606, 6.37096
29.18921, 6.30898
29.19235, 6.24648
29.19549, 6.18347
29.19863, 6.11996
29.20177, 6.05595
29.20491, 5.99144
29.20805, 5.92643
29.21119, 5.86095
29.21433, 5.79498
29.21747, 5.72854
29.22061, 5.66163
29.22375, 5.59426
29.22689, 5.52643
29.23003, 5.45814
29.23318, 5.38941
29.23631, 5.32023
29.23946, 5.25061
29.24260, 5.18057
29.24574, 5.11009
29.24888, 5.03920
29.25202, 4.96789
29.25516, 4.89618
29.25830, 4.82406
29.26144, 4.75154
29.26458, 4.67863
29.26772, 4.60534
29.27086, 4.53166
29.27400, 4.45761
29.27714, 4.38319
29.28028, 4.30841
29.28342, 4.23327
29.28657, 4.15778
29.28971, 4.08195
29.29285, 4.00578
29.29599, 3.92927
29.29913, 3.85244
29.30227, 3.77529
29.30541, 3.69783
29.30855, 3.62006
29.31169, 3.54198
29.31483, 3.46361
29.31797, 3.38495
29.32111, 3.30601
29.32425, 3.22679
29.32739, 3.14730
29.33053, 3.06754
29.33368, 2.98753
29.33682, 2.90727
29.33996, 2.82676
29.34310, 2.74601
29.34624, 2.66503
29.34938, 2.58383
29.35252, 2.50240
29.35566, 2.42077
29.35880, 2.33892
29.36194, 2.25688
29.36508, 2.17464
29.36822, 2.09222
29.37136, 2.00961
29.37450, 1.92683
29.37764, 1.84389
29.38078, 1.76078
29.38393, 1.67752
29.38707, 1.59411
29.39021, 1.51056
29.39335, 1.42688
29.39649, 1.34307
29.39963, 1.25914
29.40277, 1.17510
29.40591, 1.09094
29.40905, 1.00669
29.41219, 0.92235
29.41533, 0.83791
29.41847, 0.75340
29.42161, 0.66881
29.42475, 0.58416
29.42789, 0.49944
29.43104, 0.41467
29.43418, 0.32986
29.43732, 0.24500
29.44046, 0.16011
29.44360, 0.07520
29.44674,-0.00973
29.44988,-0.09468
29.45302,-0.17964
29.45616,-0.26459
29.45930,-0.34953
29.46244,-0.43446
29.46558,-0.51938
29.46872,-0.60426
29.47186,-0.68911
29.47500,-0.77391
29.47815,-0.85867
29.48129,-0.94338
29.48443,-1.02802
29.48757,-1.11259
29.49071,-1.19709
29.49385,-1.28151
29.49699,-1.36584
29.50013,-1.45008
29.50327,-1.53421
29.50641,-1.61823
29.50955,-1.70214
29.51269,-1.78593
29.51583,-1.86959
29.51897,-1.95311
29.52211,-2.03649
29.52526,-2.11973
29.52839,-2.20280
29.53154,-2.28572
29.53468,-2.36847
29.53782,-2.45104
29.54096,-2.53343
29.54410,-2.61563
29.54724,-2.69764
29.55038,-2.77945
29.55352,-2.86104
29.55666,-2.94243
29.55980,-3.02359
29.56294,-3.10453
29.56608,-3.18523
29.56922,-3.26569
29.57236,-3.34591
29.57551,-3.42587
29.57865,-3.50557
29.58179,-3.58501
29.58493,-3.66417
29.58807,-3.74306
29.59121,-3.82166
29.59435,-3.89997
29.59749,-3.97798
29.60063,-4.05569
29.60377,-4.13309
29.60691,-4.21017
29.61005,-4.28693
29.61319,-4.36336
29.61633,-4.43946
29.61947,-4.51522
29.62262,-4.59063
29.62576,-4.66569
29.62890,-4.74039
29.63204,-4.81472
29.63518,-4.88869
29.63832,-4.96228
29.64146,-5.03549
29.64460,-5.10831
29.64774,-5.18073
29.65088,-5.25276
29.65402,-5.32438
29.65716,-5.39558
29.66030,-5.46638
29.66344,-5.53675
29.66658,-5.60669
29.66973,-5.67619
29.67286,-5.74526
29.67601,-5.81388
29.67915,-5.88206
29.68229,-5.94977
29.68543,-6.01703
29.68857,-6.08382
29.69171,-6.15013
29.69485,-6.21597
29.69799,-6.28133
29.70113,-6.34620
29.70427,-6.41058
29.70741,-6.47445
29.71055,-6.53783
29.71369,-6.60069
29.71684,-6.66305
29.71997,-6.72488
29.72312,-6.78619
29.72626,-6.84697
29.72940,-6.90722
29.73254,-6.96694
29.73568,-7.02610
29.73882,-7.08473
29.74196,-7.14279
29.74510,-7.20031
29.74824,-7.25726
29.75138,-7.31364
29.75452,-7.36945
29.75766,-7.42469
29.76080,-7.47935
29.76394,-7.53342
29.76708,-7.58691
29.77023,-7.63980
29.77337,-7.69210
29.77651,-7.74379
29.77965,-7.79488
29.78279,-7.84536
29.78593,-7.89523
29.78907,-7.94448
29.79221,-7.99311
29.79535,-8.04111
29.79849,-8.08848
29.80163,-8.13522
29.80477,-8.18133
29.80791,-8.22679
29.81105,-8.27161
29.81420,-8.31578
29.81734,-8.35930
29.82048,-8.40216
29.82362,-8.44437
29.82676,-8.48591
29.82990,-8.52679
29.83304,-8.56700
29.83618,-8.60654
29.83932,-8.64541
29.84246,-8.68359
29.84560,-8.72110
29.84874,-8.75792
29.85188,-8.79405
29.85502,-8.82950
29.85816,-8.86425
29.86131,-8.89830
29.86444,-8.93166
29.86759,-8.96431
29.87073,-8.99626
29.87387,-9.02750
29.87701,-9.05804
29.88015,-9.08786
29.88329,-9.11697
29.88643,-9.14536
29.88957,-9.17304
29.89271,-9.19999
29.89585,-9.22622
29.89899,-9.25172
29.90213,-9.27650
29.90527,-9.30054
29.90841,-9.32386
29.91155,-9.34644
29.91470,-9.36829
29.91784,-9.38939
29.92098,-9.40976
29.92412,-9.42939
29.92726,-9.44828
29.93040,-9.46642
29.93354,-9.48382
29.93668,-9.50047
29.93982,-9.51637
29.94296,-9.53153
29.94610,-9.54593
29.94924,-9.55958
29.95238,-9.57248
29.95552,-9.58462
29.95866,-9.59601
29.96181,-9.60664
29.96495,-9.61651
29.96809,-9.62563
29.97123,-9.63398
29.97437,-9.64158
29.97751,-9.64841
29.98065,-9.65449
29.98379,-9.65980
29.98693,-9.66435
29.99007,-9.66814
29.99321,-9.67116
29.99635,-9.67342
29.99949,-9.67492
30.00263,-9.67565
30.00577,-9.67562
30.00891,-9.67482
30.01206,-9.67326
30.01520,-9.67093
30.01834,-9.66784
30.02148,-9.66399
30.02462,-9.65937
30.02776,-9.65399
30.03090,-9.64785
30.03404,-9.64094
30.03718,-9.63327
30.04032,-9.62484
30.04346,-9.61565
30.04660,-9.60570
30.04974,-9.59499
30.05289,-9.58352
30.05602,-9.57130
30.05917,-9.55831
30.06231,-9.54457
30.06545,-9.53007
30.06859,-9.51482
30.07173,-9.49882
30.07487,-9.48206
30.07801,-9.46456
30.08115,-9.44630
30.08429,-9.42729
30.08743,-9.40754
30.09057,-9.38705
30.09371,-9.36581
30.09685,-9.34382
30.09999,-9.32110
30.10313,-9.29764
30.10628,-9.27344
30.10942,-9.24851
30.11256,-9.22285
30.11570,-9.19645
30.11884,-9.16932
30.12198,-9.14147
30.12512,-9.11289
30.12826,-9.08359
30.13140,-9.05356
30.13454,-9.02282
30.13768,-8.99136
30.14082,-8.95919
30.14396,-8.92631
30.14710,-8.89272
30.15024,-8.85842
30.15339,-8.82342
30.15653,-8.78771
30.15967,-8.75131
30.16281,-8.71421
30.16595,-8.67642
30.16909,-8.63795
30.17223,-8.59878
30.17537,-8.55893
30.17851,-8.51840
30.18165,-8.47719
30.18479,-8.43531
30.18793,-8.39276
30.19107,-8.34954
30.19421,-8.30565
30.19735,-8.26111
30.20049,-8.21590
30.20364,-8.17004
30.20678,-8.12354
30.20992,-8.07638
30.21306,-8.02859
30.21620,-7.98015
30.21934,-7.93108
30.22248,-7.88137
30.22562,-7.83104
30.22876,-7.78008
30.23190,-7.72850
30.23504,-7.67630
30.23818,-7.62350
30.24132,-7.57008
30.24446,-7.51606
30.24760,-7.46144
30.25075,-7.40622
30.25389,-7.35041
30.25703,-7.29402
30.26017,-7.23704
30.26331,-7.17948
30.26645,-7.12135
30.26959,-7.06265
30.27273,-7.00338
30.27587,-6.94356
30.27901,-6.88317
30.28215,-6.82224
30.28529,-6.76076
30.28843,-6.69874
30.29157,-6.63618
30.29471,-6.57309
30.29786,-6.50947
30.30099,-6.44533
30.30414,-6.38067
30.30728,-6.31550
30.31042,-6.24983
30.31356,-6.18365
30.31670,-6.11698
30.31984,-6.04981
30.32298,-5.98216
30.32612,-5.91403
30.32926,-5.84542
30.33240,-5.77634
30.33554,-5.70680
30.33868,-5.63680
30.34182,-5.56634
30.34496,-5.49544
30.34810,-5.42409
30.35125,-5.35230
30.35439,-5.28008
30.35753,-5.20744
30.36067,-5.13437
30.36381,-5.06089
30.36695,-4.98700
30.37009,-4.91271
30.37323,-4.83802
30.37637,-4.76294
30.37951,-4.68747
30.38265,-4.61162
30.38579,-4.53540
30.38893,-4.45881
30.39207,-4.38185
30.39522,-4.30454
30.39836,-4.22688
30.40150,-4.14887
30.40464,-4.07053
30.40778,-3.99186
30.41092,-3.91286
30.41406,-3.83353
30.41720,-3.75390
30.42034,-3.67396
30.42348,-3.59371
30.42662,-3.51318
30.42976,-3.43235
30.43290,-3.35124
30.43604,-3.26985
30.43918,-3.18820
30.44233,-3.10628
30.44547,-3.02411
30.44861,-2.94168
30.45175,-2.85901
30.45489,-2.77610
30.45803,-2.69296
30.46117,-2.60960
30.46431,-2.52602
30.46745,-2.44223
30.47059,-2.35823
30.47373,-2.27403
30.47687,-2.18965
30.48001,-2.10507
30.48315,-2.02032
30.48629,-1.93540
30.48944,-1.85031
30.49257,-1.76506
30.49572,-1.67966
30.49886,-1.59412
30.50200,-1.50843
30.50514,-1.42261
30.50828,-1.33667
30.51142,-1.25061
30.51456,-1.16444
30.51770,-1.07816
30.52084,-0.99178
30.52398,-0.90532
30.52712,-0.81876
30.53026,-0.73213
30.53340,-0.64543
30.53654,-0.55866
30.53968,-0.47184
30.54283,-0.38496
30.54597,-0.29804
30.54911,-0.21108
30.55225,-0.12409
30.55539,-0.03708
30.55853, 0.04995
30.56167, 0.13699
30.56481, 0.22403
30.56795, 0.31107
30.57109, 0.39810
30.57423, 0.48512
30.57737, 0.57211
30.58051, 0.65907
30.58365, 0.74599
30.58679, 0.83286
30.58994, 0.91969
30.59308, 1.00646
30.59622, 1.09316
30.59936, 1.17980
30.60250, 1.26635
30.60564, 1.35282
30.60878, 1.43920
30.61192, 1.52548
30.61506, 1.61165
30.61820, 1.69771
30.62134, 1.78366
30.62448, 1.86947
30.62762, 1.95516
30.63076, 2.04071
30.63391, 2.12611
30.63704, 2.21136
30.64019, 2.29645
30.64333, 2.38138
30.64647, 2.46613
30.64961, 2.55070
30.65275, 2.63509
30.65589, 2.71929
30.65903, 2.80329
30.66217, 2.88708
30.66531, 2.97066
30.66845, 3.05402
30.67159, 3.13716
30.67473, 3.22007
30.67787, 3.30274
30.68102, 3.38516
30.68415, 3.46733
30.68730, 3.54925
30.69044, 3.63090
30.69358, 3.71228
30.69672, 3.79339
30.69986, 3.87421
30.70300, 3.95475
30.70614, 4.03499
30.70928, 4.11492
30.71242, 4.19455
30.71556, 4.27387
30.71870, 4.35286
30.72184, 4.43153
30.72498, 4.50986
30.72812, 4.58786
30.73126, 4.66551
30.73441, 4.74281
30.73755, 4.81975
30.74069, 4.89633
30.74383, 4.97254
30.74697, 5.04838
30.75011, 5.12383
30.75325, 5.19890
30.75639, 5.27357
30.75953, 5.34785
30.76267, 5.42172
30.76581, 5.49518
30.76895, 5.56822
30.77209, 5.64085
30.77523, 5.71304
30.77837, 5.78480
30.78152, 5.85613
30.78466, 5.92701
30.78780, 5.99744
30.79094, 6.06741
30.79408, 6.13692
30.79722, 6.20597
30.80036, 6.27454
30.80350, 6.34264
30.80664, 6.41025
30.80978, 6.47738
30.81292, 6.54402
30.81606, 6.61015
30.81920, 6.67578
30.82234, 6.74091
30.82548, 6.80552
30.82862, 6.86961
30.83177, 6.93318
30.83491, 6.99622
30.83805, 7.05872
30.84119, 7.12069
30.84433, 7.18211
30.84747, 7.24298
30.85061, 7.30331
30.85375, 7.36307
30.85689, 7.42227
30.86003, 7.48091
30.86317, 7.53897
30.86631, 7.59645
30.86945, 7.65336
30.87259, 7.70968
30.87573, 7.76541
30.87888, 7.82055
30.88202, 7.87509
30.88516, 7.92902
30.88830, 7.98235
30.89144, 8.03507
30.89458, 8.08717
30.89772, 8.13865
30.90086, 8.18951
30.90400, 8.23974
30.90714, 8.28934
30.91028, 8.33831
30.91342, 8.38663
30.91656, 8.43432
30.91970, 8.48135
30.92284, 8.52774
30.92599, 8.57347
30.92912, 8.61855
30.93227, 8.66296
30.93541, 8.70671
30.93855, 8.74980
30.94169, 8.79221
30.94483, 8.83394
30.94797, 8.87500
30.95111, 8.91538
30.95425, 8.95507
30.95739, 8.99408
30.96053, 9.03239
30.96367, 9.07001
30.96681, 9.10694
30.96995, 9.14316
30.97309, 9.17869
30.97624, 9.21350
30.97938, 9.24761
30.98252, 9.28101
30.98566, 9.31370
30.98880, 9.34567
30.99194, 9.37692
30.99508, 9.40746
30.99822, 9.43726
31.00136, 9.46635
31.00450, 9.49470
31.00764, 9.52233
31.01078, 9.54922
31.01392, 9.57538
31.01706, 9.60081
31.02020, 9.62549
31.02335, 9.64944
31.02649, 9.67264
31.02963, 9.69510
31.03277, 9.71682
31.03591, 9.73779
31.03905, 9.75800
31.04219, 9.77747
31.04533, 9.79619
31.04847, 9.81415
31.05161, 9.83136
31.05475, 9.84781
31.05789, 9.86350
31.06103, 9.87844
31.06417, 9.89262
31.06731, 9.90603
31.07046, 9.91868
31.07360, 9.93057
31.07674, 9.94170
31.07988, 9.95206
31.08302, 9.96166
31.08616, 9.97049
31.08930, 9.97855
31.09244, 9.98584
31.09558, 9.99237
31.09872, 9.99813
31.10186,10.00311
31.10500,10.00732
31.10814,10.01076
31.11128,10.01343
31.11442,10.01533
31.11757,10.01646
31.12070,10.01682
31.12385,10.01641
31.12699,10.01522
31.13013,10.01327
31.13327,10.01054
31.13641,10.00705
31.13955,10.00278
31.14269, 9.99775
31.14583, 9.99194
31.14897, 9.98537
31.15211, 9.97803
31.15525, 9.96993
31.15839, 9.96105
31.16153, 9.95141
31.16467, 9.94101
31.16781, 9.92983
31.17096, 9.91790
31.17410, 9.90520
31.17724, 9.89174
31.18038, 9.87752
31.18352, 9.86254
31.18666, 9.84680
31.18980, 9.83030
31.19294, 9.81305
31.19608, 9.79504
31.19922, 9.77628
31.20236, 9.75676
31.20550, 9.73650
31.20864, 9.71549
31.21178, 9.69373
31.21493, 9.67122
31.21807, 9.64797
31.22121, 9.62397
31.22435, 9.59924
31.22749, 9.57377
31.23063, 9.54756
31.23377, 9.52062
31.23691, 9.49295
31.24005, 9.46455
31.24319, 9.43542
31.24633, 9.40557
